2025-05-19 20:32:57,866 [INFO] ==== DQN training started ====
2025-05-19 20:43:02,712 [INFO] EP 1888 | steps:715 | reward: 351.40 | length:31 | eps:0.050
2025-05-19 20:43:02,783 [INFO] EP 1889 | steps:308 | reward: 120.70 | length:12 | eps:0.050
2025-05-19 20:43:02,947 [INFO] EP 1890 | steps:682 | reward: 288.10 | length:25 | eps:0.050
2025-05-19 20:43:03,273 [INFO] EP 1891 | steps:998 | reward: 379.70 | length:31 | eps:0.050
2025-05-19 20:43:03,485 [INFO] EP 1892 | steps:764 | reward: 366.30 | length:32 | eps:0.050
2025-05-19 20:43:03,506 [INFO] EP 1893 | steps:062 | reward:   6.10 | length:03 | eps:0.050
2025-05-19 20:43:03,523 [INFO] EP 1894 | steps:062 | reward:  16.10 | length:04 | eps:0.050
2025-05-19 20:43:03,542 [INFO] EP 1895 | steps:075 | reward:  27.40 | length:05 | eps:0.050
2025-05-19 20:43:03,579 [INFO] EP 1896 | steps:161 | reward:  76.00 | length:09 | eps:0.050
2025-05-19 20:43:03,730 [INFO] EP 1897 | steps:556 | reward: 285.50 | length:26 | eps:0.050
2025-05-19 20:43:03,819 [INFO] EP 1898 | steps:294 | reward: 109.30 | length:11 | eps:0.050
2025-05-19 20:43:03,902 [INFO] EP 1899 | steps:362 | reward: 166.10 | length:16 | eps:0.050
2025-05-19 20:43:07,921 [INFO] EP 1900 | steps:361 | reward: 166.00 | length:16 | eps:0.050
2025-05-19 20:43:12,366 [INFO] Episode 1900 video saved to runs\frames\ep_1900\ep_1900.mp4
2025-05-19 20:43:12,526 [INFO] EP 1901 | steps:822 | reward: 432.10 | length:38 | eps:0.050
2025-05-19 20:43:12,574 [INFO] EP 1902 | steps:264 | reward:  76.30 | length:08 | eps:0.050
2025-05-19 20:43:12,705 [INFO] EP 1903 | steps:696 | reward: 359.50 | length:32 | eps:0.050
2025-05-19 20:43:12,742 [INFO] EP 1904 | steps:200 | reward:  79.90 | length:09 | eps:0.050
2025-05-19 20:43:12,755 [INFO] EP 1905 | steps:066 | reward:  26.50 | length:05 | eps:0.050
2025-05-19 20:43:12,883 [INFO] EP 1906 | steps:676 | reward: 297.50 | length:26 | eps:0.050
2025-05-19 20:43:12,889 [INFO] EP 1907 | steps:031 | reward:  -7.00 | length:02 | eps:0.050
2025-05-19 20:43:12,916 [INFO] EP 1908 | steps:142 | reward:  44.10 | length:06 | eps:0.050
2025-05-19 20:43:12,921 [INFO] EP 1909 | steps:027 | reward:  12.60 | length:04 | eps:0.050
2025-05-19 20:43:12,947 [INFO] EP 1910 | steps:136 | reward:  53.50 | length:07 | eps:0.050
2025-05-19 20:43:12,990 [INFO] EP 1911 | steps:223 | reward: 112.20 | length:12 | eps:0.050
2025-05-19 20:43:13,004 [INFO] EP 1912 | steps:066 | reward:  56.50 | length:08 | eps:0.050
2025-05-19 20:43:13,048 [INFO] EP 1913 | steps:231 | reward: 123.00 | length:13 | eps:0.050
2025-05-19 20:43:13,200 [INFO] EP 1914 | steps:775 | reward: 377.40 | length:33 | eps:0.050
2025-05-19 20:43:13,274 [INFO] EP 1915 | steps:403 | reward: 200.20 | length:19 | eps:0.050
2025-05-19 20:43:13,315 [INFO] EP 1916 | steps:223 | reward:  72.20 | length:08 | eps:0.050
2025-05-19 20:43:13,468 [INFO] EP 1917 | steps:819 | reward: 391.80 | length:34 | eps:0.050
2025-05-19 20:43:13,507 [INFO] EP 1918 | steps:212 | reward: 111.10 | length:12 | eps:0.050
2025-05-19 20:43:13,534 [INFO] EP 1919 | steps:140 | reward:  63.90 | length:08 | eps:0.050
2025-05-19 20:43:13,621 [INFO] EP 1920 | steps:448 | reward: 224.70 | length:21 | eps:0.050
2025-05-19 20:43:13,741 [INFO] EP 1921 | steps:473 | reward: 217.20 | length:20 | eps:0.050
2025-05-19 20:43:13,788 [INFO] EP 1922 | steps:238 | reward: 103.70 | length:11 | eps:0.050
2025-05-19 20:43:13,842 [INFO] EP 1923 | steps:302 | reward: 130.10 | length:13 | eps:0.050
2025-05-19 20:43:13,914 [INFO] EP 1924 | steps:372 | reward: 167.10 | length:16 | eps:0.050
2025-05-19 20:43:14,032 [INFO] EP 1925 | steps:595 | reward: 249.40 | length:22 | eps:0.050
2025-05-19 20:43:14,070 [INFO] EP 1926 | steps:200 | reward:  99.90 | length:11 | eps:0.050
2025-05-19 20:43:14,166 [INFO] EP 1927 | steps:500 | reward: 229.90 | length:21 | eps:0.050
2025-05-19 20:43:14,213 [INFO] EP 1928 | steps:248 | reward: 114.70 | length:12 | eps:0.050
2025-05-19 20:43:14,226 [INFO] EP 1929 | steps:070 | reward:  36.90 | length:06 | eps:0.050
2025-05-19 20:43:14,333 [INFO] EP 1930 | steps:524 | reward: 242.30 | length:22 | eps:0.050
2025-05-19 20:43:14,419 [INFO] EP 1931 | steps:448 | reward: 164.70 | length:15 | eps:0.050
2025-05-19 20:43:14,534 [INFO] EP 1932 | steps:625 | reward: 232.40 | length:20 | eps:0.050
2025-05-19 20:43:14,609 [INFO] EP 1933 | steps:395 | reward: 209.40 | length:20 | eps:0.050
2025-05-19 20:43:14,711 [INFO] EP 1934 | steps:562 | reward: 236.10 | length:21 | eps:0.050
2025-05-19 20:43:14,878 [INFO] EP 1935 | steps:824 | reward: 402.30 | length:35 | eps:0.050
2025-05-19 20:43:14,932 [INFO] EP 1936 | steps:261 | reward: 116.00 | length:12 | eps:0.050
2025-05-19 20:43:15,004 [INFO] EP 1937 | steps:373 | reward: 197.20 | length:19 | eps:0.050
2025-05-19 20:43:15,114 [INFO] EP 1938 | steps:565 | reward: 256.40 | length:23 | eps:0.050
2025-05-19 20:43:15,226 [INFO] EP 1939 | steps:584 | reward: 298.30 | length:27 | eps:0.050
2025-05-19 20:43:15,231 [INFO] EP 1940 | steps:024 | reward:   2.30 | length:03 | eps:0.050
2025-05-19 20:43:15,344 [INFO] EP 1941 | steps:598 | reward: 249.70 | length:22 | eps:0.050
2025-05-19 20:43:15,495 [INFO] EP 1942 | steps:802 | reward: 420.10 | length:37 | eps:0.050
2025-05-19 20:43:15,510 [INFO] EP 1943 | steps:076 | reward:  27.50 | length:05 | eps:0.050
2025-05-19 20:43:15,600 [INFO] EP 1944 | steps:463 | reward: 176.20 | length:16 | eps:0.050
2025-05-19 20:43:15,702 [INFO] EP 1945 | steps:538 | reward: 213.70 | length:19 | eps:0.050
2025-05-19 20:43:15,766 [INFO] EP 1946 | steps:346 | reward: 144.50 | length:14 | eps:0.050
2025-05-19 20:43:15,819 [INFO] EP 1947 | steps:284 | reward: 138.30 | length:14 | eps:0.050
2025-05-19 20:43:15,905 [INFO] EP 1948 | steps:462 | reward: 186.10 | length:17 | eps:0.050
2025-05-19 20:43:15,919 [INFO] EP 1949 | steps:073 | reward:  17.20 | length:04 | eps:0.050
2025-05-19 20:43:16,001 [INFO] EP 1950 | steps:421 | reward: 192.00 | length:18 | eps:0.050
2025-05-19 20:43:16,067 [INFO] EP 1951 | steps:346 | reward: 144.50 | length:14 | eps:0.050
2025-05-19 20:43:16,157 [INFO] EP 1952 | steps:469 | reward: 236.80 | length:22 | eps:0.050
2025-05-19 20:43:16,181 [INFO] EP 1953 | steps:125 | reward:  42.40 | length:06 | eps:0.050
2025-05-19 20:43:16,193 [INFO] EP 1954 | steps:065 | reward:  36.40 | length:06 | eps:0.050
2025-05-19 20:43:16,285 [INFO] EP 1955 | steps:455 | reward: 225.40 | length:21 | eps:0.050
2025-05-19 20:43:16,291 [INFO] EP 1956 | steps:025 | reward:  -7.60 | length:02 | eps:0.050
2025-05-19 20:43:16,380 [INFO] EP 1957 | steps:395 | reward: 189.40 | length:18 | eps:0.050
2025-05-19 20:43:16,390 [INFO] EP 1958 | steps:041 | reward:  14.00 | length:04 | eps:0.050
2025-05-19 20:43:16,461 [INFO] EP 1959 | steps:375 | reward: 167.40 | length:16 | eps:0.050
2025-05-19 20:43:16,499 [INFO] EP 1960 | steps:199 | reward:  99.80 | length:11 | eps:0.050
2025-05-19 20:43:16,514 [INFO] EP 1961 | steps:081 | reward:  28.00 | length:05 | eps:0.050
2025-05-19 20:43:16,712 [INFO] EP 1962 | steps:1036 | reward: 433.50 | length:36 | eps:0.050
2025-05-19 20:43:16,802 [INFO] EP 1963 | steps:466 | reward: 196.50 | length:18 | eps:0.050
2025-05-19 20:43:16,808 [INFO] EP 1964 | steps:028 | reward:   2.70 | length:03 | eps:0.050
2025-05-19 20:43:16,825 [INFO] EP 1965 | steps:093 | reward:  39.20 | length:06 | eps:0.050
2025-05-19 20:43:16,893 [INFO] EP 1966 | steps:366 | reward: 156.50 | length:15 | eps:0.050
2025-05-19 20:43:17,048 [INFO] EP 1967 | steps:840 | reward: 343.90 | length:29 | eps:0.050
2025-05-19 20:43:17,110 [INFO] EP 1968 | steps:277 | reward: 107.60 | length:11 | eps:0.050
2025-05-19 20:43:17,146 [INFO] EP 1969 | steps:194 | reward:  59.30 | length:07 | eps:0.050
2025-05-19 20:43:17,286 [INFO] EP 1970 | steps:770 | reward: 376.90 | length:33 | eps:0.050
2025-05-19 20:43:17,324 [INFO] EP 1971 | steps:213 | reward: 101.20 | length:11 | eps:0.050
2025-05-19 20:43:17,399 [INFO] EP 1972 | steps:404 | reward: 190.30 | length:18 | eps:0.050
2025-05-19 20:43:17,526 [INFO] EP 1973 | steps:681 | reward: 318.00 | length:28 | eps:0.050
2025-05-19 20:43:17,549 [INFO] EP 1974 | steps:124 | reward:  62.30 | length:08 | eps:0.050
2025-05-19 20:43:17,586 [INFO] EP 1975 | steps:194 | reward:  59.30 | length:07 | eps:0.050
2025-05-19 20:43:17,614 [INFO] EP 1976 | steps:150 | reward:  64.90 | length:08 | eps:0.050
2025-05-19 20:43:17,735 [INFO] EP 1977 | steps:628 | reward: 262.70 | length:23 | eps:0.050
2025-05-19 20:43:17,759 [INFO] EP 1978 | steps:133 | reward:  43.20 | length:06 | eps:0.050
2025-05-19 20:43:17,779 [INFO] EP 1979 | steps:107 | reward:  40.60 | length:06 | eps:0.050
2025-05-19 20:43:17,790 [INFO] EP 1980 | steps:064 | reward:  16.30 | length:04 | eps:0.050
2025-05-19 20:43:17,898 [INFO] EP 1981 | steps:587 | reward: 278.60 | length:25 | eps:0.050
2025-05-19 20:43:18,049 [INFO] EP 1982 | steps:806 | reward: 370.50 | length:32 | eps:0.050
2025-05-19 20:43:18,154 [INFO] EP 1983 | steps:550 | reward: 244.90 | length:22 | eps:0.050
2025-05-19 20:43:18,217 [INFO] EP 1984 | steps:343 | reward: 144.20 | length:14 | eps:0.050
2025-05-19 20:43:18,315 [INFO] EP 1985 | steps:532 | reward: 273.10 | length:25 | eps:0.050
2025-05-19 20:43:18,548 [INFO] EP 1986 | steps:1257 | reward: 575.60 | length:48 | eps:0.050
2025-05-19 20:43:18,581 [INFO] EP 1987 | steps:179 | reward: 107.80 | length:12 | eps:0.050
2025-05-19 20:43:18,626 [INFO] EP 1988 | steps:247 | reward: 104.60 | length:11 | eps:0.050
2025-05-19 20:43:18,653 [INFO] EP 1989 | steps:150 | reward:  64.90 | length:08 | eps:0.050
2025-05-19 20:43:18,720 [INFO] EP 1990 | steps:343 | reward: 164.20 | length:16 | eps:0.050
2025-05-19 20:43:18,764 [INFO] EP 1991 | steps:239 | reward: 113.80 | length:12 | eps:0.050
2025-05-19 20:43:18,817 [INFO] EP 1992 | steps:290 | reward: 178.90 | length:18 | eps:0.050
2025-05-19 20:43:18,855 [INFO] EP 1993 | steps:210 | reward: 140.90 | length:15 | eps:0.050
2025-05-19 20:43:18,911 [INFO] EP 1994 | steps:305 | reward: 120.40 | length:12 | eps:0.050
2025-05-19 20:43:19,066 [INFO] EP 1995 | steps:851 | reward: 365.00 | length:31 | eps:0.050
2025-05-19 20:43:19,138 [INFO] EP 1996 | steps:395 | reward: 169.40 | length:16 | eps:0.050
2025-05-19 20:43:19,408 [INFO] EP 1997 | steps:1451 | reward: 695.00 | length:58 | eps:0.050
2025-05-19 20:43:19,510 [INFO] EP 1998 | steps:546 | reward: 184.50 | length:16 | eps:0.050
2025-05-19 20:43:19,559 [INFO] EP 1999 | steps:265 | reward: 126.40 | length:13 | eps:0.050
2025-05-19 20:43:24,979 [INFO] EP 2000 | steps:526 | reward: 232.50 | length:21 | eps:0.050
2025-05-19 20:43:32,000 [INFO] Episode 2000 video saved to runs\frames\ep_2000\ep_2000.mp4
2025-05-19 20:43:32,053 [INFO] EP 2001 | steps:254 | reward: 125.30 | length:13 | eps:0.050
2025-05-19 20:43:32,090 [INFO] EP 2002 | steps:197 | reward:  79.60 | length:09 | eps:0.050
2025-05-19 20:43:32,135 [INFO] EP 2003 | steps:236 | reward: 113.50 | length:12 | eps:0.050
2025-05-19 20:43:32,193 [INFO] EP 2004 | steps:299 | reward: 109.80 | length:11 | eps:0.050
2025-05-19 20:43:32,241 [INFO] EP 2005 | steps:247 | reward:  94.60 | length:10 | eps:0.050
2025-05-19 20:43:32,295 [INFO] EP 2006 | steps:275 | reward: 117.40 | length:12 | eps:0.050
2025-05-19 20:43:32,381 [INFO] EP 2007 | steps:442 | reward: 224.10 | length:21 | eps:0.050
2025-05-19 20:43:32,407 [INFO] EP 2008 | steps:136 | reward:  83.50 | length:10 | eps:0.050
2025-05-19 20:43:32,489 [INFO] EP 2009 | steps:397 | reward: 169.60 | length:16 | eps:0.050
2025-05-19 20:43:32,640 [INFO] EP 2010 | steps:747 | reward: 374.60 | length:33 | eps:0.050
2025-05-19 20:43:32,744 [INFO] EP 2011 | steps:453 | reward: 225.20 | length:21 | eps:0.050
2025-05-19 20:43:32,793 [INFO] EP 2012 | steps:224 | reward: 112.30 | length:12 | eps:0.050
2025-05-19 20:43:32,858 [INFO] EP 2013 | steps:326 | reward: 152.50 | length:15 | eps:0.050
2025-05-19 20:43:33,048 [INFO] EP 2014 | steps:947 | reward: 434.60 | length:37 | eps:0.050
2025-05-19 20:43:33,108 [INFO] EP 2015 | steps:259 | reward: 115.80 | length:12 | eps:0.050
2025-05-19 20:43:33,147 [INFO] EP 2016 | steps:208 | reward:  80.70 | length:09 | eps:0.050
2025-05-19 20:43:33,169 [INFO] EP 2017 | steps:113 | reward:  31.20 | length:05 | eps:0.050
2025-05-19 20:43:33,193 [INFO] EP 2018 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-19 20:43:33,248 [INFO] EP 2019 | steps:286 | reward: 128.50 | length:13 | eps:0.050
2025-05-19 20:43:33,436 [INFO] EP 2020 | steps:963 | reward: 386.20 | length:32 | eps:0.050
2025-05-19 20:43:33,476 [INFO] EP 2021 | steps:202 | reward: 100.10 | length:11 | eps:0.050
2025-05-19 20:43:33,727 [INFO] EP 2022 | steps:1159 | reward: 535.80 | length:45 | eps:0.050
2025-05-19 20:43:33,773 [INFO] EP 2023 | steps:232 | reward: 123.10 | length:13 | eps:0.050
2025-05-19 20:43:33,794 [INFO] EP 2024 | steps:109 | reward:  40.80 | length:06 | eps:0.050
2025-05-19 20:43:33,875 [INFO] EP 2025 | steps:422 | reward: 192.10 | length:18 | eps:0.050
2025-05-19 20:43:34,007 [INFO] EP 2026 | steps:600 | reward: 259.90 | length:23 | eps:0.050
2025-05-19 20:43:34,111 [INFO] EP 2027 | steps:491 | reward: 229.00 | length:21 | eps:0.050
2025-05-19 20:43:34,162 [INFO] EP 2028 | steps:262 | reward: 136.10 | length:14 | eps:0.050
2025-05-19 20:43:34,302 [INFO] EP 2029 | steps:609 | reward: 340.80 | length:31 | eps:0.050
2025-05-19 20:43:34,386 [INFO] EP 2030 | steps:336 | reward: 153.50 | length:15 | eps:0.050
2025-05-19 20:43:34,474 [INFO] EP 2031 | steps:405 | reward: 200.40 | length:19 | eps:0.050
2025-05-19 20:43:34,563 [INFO] EP 2032 | steps:453 | reward: 205.20 | length:19 | eps:0.050
2025-05-19 20:43:34,595 [INFO] EP 2033 | steps:160 | reward:  55.90 | length:07 | eps:0.050
2025-05-19 20:43:34,598 [INFO] EP 2034 | steps:021 | reward:   2.00 | length:03 | eps:0.050
2025-05-19 20:43:34,696 [INFO] EP 2035 | steps:492 | reward: 229.10 | length:21 | eps:0.050
2025-05-19 20:43:34,864 [INFO] EP 2036 | steps:827 | reward: 372.60 | length:32 | eps:0.050
2025-05-19 20:43:34,938 [INFO] EP 2037 | steps:374 | reward: 227.30 | length:22 | eps:0.050
2025-05-19 20:43:35,085 [INFO] EP 2038 | steps:726 | reward: 352.50 | length:31 | eps:0.050
2025-05-19 20:43:35,207 [INFO] EP 2039 | steps:423 | reward: 212.20 | length:20 | eps:0.050
2025-05-19 20:43:35,276 [INFO] EP 2040 | steps:353 | reward: 185.20 | length:18 | eps:0.050
2025-05-19 20:43:35,421 [INFO] EP 2041 | steps:673 | reward: 337.20 | length:30 | eps:0.050
2025-05-19 20:43:35,502 [INFO] EP 2042 | steps:359 | reward: 135.80 | length:13 | eps:0.050
2025-05-19 20:43:35,722 [INFO] EP 2043 | steps:1055 | reward: 445.40 | length:37 | eps:0.050
2025-05-19 20:43:35,786 [INFO] EP 2044 | steps:300 | reward: 129.90 | length:13 | eps:0.050
2025-05-19 20:43:35,810 [INFO] EP 2045 | steps:110 | reward:  40.90 | length:06 | eps:0.050
2025-05-19 20:43:35,870 [INFO] EP 2046 | steps:300 | reward: 139.90 | length:14 | eps:0.050
2025-05-19 20:43:35,892 [INFO] EP 2047 | steps:098 | reward:  39.70 | length:06 | eps:0.050
2025-05-19 20:43:36,001 [INFO] EP 2048 | steps:570 | reward: 226.90 | length:20 | eps:0.050
2025-05-19 20:43:36,100 [INFO] EP 2049 | steps:522 | reward: 222.10 | length:20 | eps:0.050
2025-05-19 20:43:36,138 [INFO] EP 2050 | steps:202 | reward:  90.10 | length:10 | eps:0.050
2025-05-19 20:43:36,206 [INFO] EP 2051 | steps:361 | reward: 136.00 | length:13 | eps:0.050
2025-05-19 20:43:36,250 [INFO] EP 2052 | steps:230 | reward: 102.90 | length:11 | eps:0.050
2025-05-19 20:43:36,350 [INFO] EP 2053 | steps:513 | reward: 231.20 | length:21 | eps:0.050
2025-05-19 20:43:36,426 [INFO] EP 2054 | steps:392 | reward: 199.10 | length:19 | eps:0.050
2025-05-19 20:43:36,476 [INFO] EP 2055 | steps:261 | reward: 136.00 | length:14 | eps:0.050
2025-05-19 20:43:36,582 [INFO] EP 2056 | steps:561 | reward: 306.00 | length:28 | eps:0.050
2025-05-19 20:43:36,608 [INFO] EP 2057 | steps:131 | reward:  83.00 | length:10 | eps:0.050
2025-05-19 20:43:36,697 [INFO] EP 2058 | steps:471 | reward: 177.00 | length:16 | eps:0.050
2025-05-19 20:43:36,813 [INFO] EP 2059 | steps:600 | reward: 269.90 | length:24 | eps:0.050
2025-05-19 20:43:36,857 [INFO] EP 2060 | steps:228 | reward: 122.70 | length:13 | eps:0.050
2025-05-19 20:43:36,942 [INFO] EP 2061 | steps:433 | reward: 173.20 | length:16 | eps:0.050
2025-05-19 20:43:36,950 [INFO] EP 2062 | steps:042 | reward:   4.10 | length:03 | eps:0.050
2025-05-19 20:43:37,019 [INFO] EP 2063 | steps:365 | reward: 176.40 | length:17 | eps:0.050
2025-05-19 20:43:37,064 [INFO] EP 2064 | steps:236 | reward: 113.50 | length:12 | eps:0.050
2025-05-19 20:43:37,126 [INFO] EP 2065 | steps:317 | reward: 151.60 | length:15 | eps:0.050
2025-05-19 20:43:37,304 [INFO] EP 2066 | steps:889 | reward: 408.80 | length:35 | eps:0.050
2025-05-19 20:43:37,430 [INFO] EP 2067 | steps:615 | reward: 231.40 | length:20 | eps:0.050
2025-05-19 20:43:37,483 [INFO] EP 2068 | steps:281 | reward: 118.00 | length:12 | eps:0.050
2025-05-19 20:43:37,721 [INFO] EP 2069 | steps:1025 | reward: 462.40 | length:39 | eps:0.050
2025-05-19 20:43:37,825 [INFO] EP 2070 | steps:535 | reward: 243.40 | length:22 | eps:0.050
2025-05-19 20:43:37,875 [INFO] EP 2071 | steps:245 | reward: 114.40 | length:12 | eps:0.050
2025-05-19 20:43:37,964 [INFO] EP 2072 | steps:417 | reward: 161.60 | length:15 | eps:0.050
2025-05-19 20:43:38,040 [INFO] EP 2073 | steps:332 | reward: 133.10 | length:13 | eps:0.050
2025-05-19 20:43:38,079 [INFO] EP 2074 | steps:149 | reward:  44.80 | length:06 | eps:0.050
2025-05-19 20:43:38,159 [INFO] EP 2075 | steps:355 | reward: 165.40 | length:16 | eps:0.050
2025-05-19 20:43:38,251 [INFO] EP 2076 | steps:465 | reward: 236.40 | length:22 | eps:0.050
2025-05-19 20:43:38,323 [INFO] EP 2077 | steps:383 | reward: 128.20 | length:12 | eps:0.050
2025-05-19 20:43:38,430 [INFO] EP 2078 | steps:568 | reward: 226.70 | length:20 | eps:0.050
2025-05-19 20:43:38,570 [INFO] EP 2079 | steps:738 | reward: 323.70 | length:28 | eps:0.050
2025-05-19 20:43:38,598 [INFO] EP 2080 | steps:151 | reward:  65.00 | length:08 | eps:0.050
2025-05-19 20:43:38,668 [INFO] EP 2081 | steps:370 | reward: 166.90 | length:16 | eps:0.050
2025-05-19 20:43:38,796 [INFO] EP 2082 | steps:656 | reward: 335.50 | length:30 | eps:0.050
2025-05-19 20:43:38,861 [INFO] EP 2083 | steps:343 | reward: 204.20 | length:20 | eps:0.050
2025-05-19 20:43:38,868 [INFO] EP 2084 | steps:034 | reward:  13.30 | length:04 | eps:0.050
2025-05-19 20:43:38,990 [INFO] EP 2085 | steps:645 | reward: 304.40 | length:27 | eps:0.050
2025-05-19 20:43:39,176 [INFO] EP 2086 | steps:974 | reward: 427.30 | length:36 | eps:0.050
2025-05-19 20:43:39,236 [INFO] EP 2087 | steps:307 | reward: 130.60 | length:13 | eps:0.050
2025-05-19 20:43:39,297 [INFO] EP 2088 | steps:305 | reward: 150.40 | length:15 | eps:0.050
2025-05-19 20:43:39,445 [INFO] EP 2089 | steps:674 | reward: 327.30 | length:29 | eps:0.050
2025-05-19 20:43:39,598 [INFO] EP 2090 | steps:564 | reward: 246.30 | length:22 | eps:0.050
2025-05-19 20:43:39,666 [INFO] EP 2091 | steps:339 | reward: 163.80 | length:16 | eps:0.050
2025-05-19 20:43:39,796 [INFO] EP 2092 | steps:627 | reward: 332.60 | length:30 | eps:0.050
2025-05-19 20:43:39,908 [INFO] EP 2093 | steps:455 | reward: 205.40 | length:19 | eps:0.050
2025-05-19 20:43:40,021 [INFO] EP 2094 | steps:513 | reward: 261.20 | length:24 | eps:0.050
2025-05-19 20:43:40,112 [INFO] EP 2095 | steps:387 | reward: 178.60 | length:17 | eps:0.050
2025-05-19 20:43:40,140 [INFO] EP 2096 | steps:144 | reward:  64.30 | length:08 | eps:0.050
2025-05-19 20:43:40,242 [INFO] EP 2097 | steps:513 | reward: 221.20 | length:20 | eps:0.050
2025-05-19 20:43:40,357 [INFO] EP 2098 | steps:551 | reward: 235.00 | length:21 | eps:0.050
2025-05-19 20:43:40,379 [INFO] EP 2099 | steps:111 | reward:  51.00 | length:07 | eps:0.050
2025-05-19 20:43:45,098 [INFO] EP 2100 | steps:389 | reward: 168.80 | length:16 | eps:0.050
2025-05-19 20:43:49,889 [INFO] Episode 2100 video saved to runs\frames\ep_2100\ep_2100.mp4
2025-05-19 20:43:49,986 [INFO] EP 2101 | steps:483 | reward: 208.20 | length:19 | eps:0.050
2025-05-19 20:43:50,086 [INFO] EP 2102 | steps:494 | reward: 199.30 | length:18 | eps:0.050
2025-05-19 20:43:50,203 [INFO] EP 2103 | steps:603 | reward: 290.20 | length:26 | eps:0.050
2025-05-19 20:43:50,225 [INFO] EP 2104 | steps:123 | reward:  52.20 | length:07 | eps:0.050
2025-05-19 20:43:50,286 [INFO] EP 2105 | steps:292 | reward: 119.10 | length:12 | eps:0.050
2025-05-19 20:43:50,418 [INFO] EP 2106 | steps:698 | reward: 329.70 | length:29 | eps:0.050
2025-05-19 20:43:50,469 [INFO] EP 2107 | steps:264 | reward:  96.30 | length:10 | eps:0.050
2025-05-19 20:43:50,547 [INFO] EP 2108 | steps:413 | reward: 181.20 | length:17 | eps:0.050
2025-05-19 20:43:50,631 [INFO] EP 2109 | steps:425 | reward: 182.40 | length:17 | eps:0.050
2025-05-19 20:43:50,666 [INFO] EP 2110 | steps:184 | reward:  58.30 | length:07 | eps:0.050
2025-05-19 20:43:50,807 [INFO] EP 2111 | steps:707 | reward: 280.60 | length:24 | eps:0.050
2025-05-19 20:43:50,929 [INFO] EP 2112 | steps:532 | reward: 233.10 | length:21 | eps:0.050
2025-05-19 20:43:50,971 [INFO] EP 2113 | steps:218 | reward: 101.70 | length:11 | eps:0.050
2025-05-19 20:43:51,028 [INFO] EP 2114 | steps:295 | reward: 139.40 | length:14 | eps:0.050
2025-05-19 20:43:51,051 [INFO] EP 2115 | steps:124 | reward:  42.30 | length:06 | eps:0.050
2025-05-19 20:43:51,140 [INFO] EP 2116 | steps:440 | reward: 183.90 | length:17 | eps:0.050
2025-05-19 20:43:51,209 [INFO] EP 2117 | steps:281 | reward: 148.00 | length:15 | eps:0.050
2025-05-19 20:43:51,274 [INFO] EP 2118 | steps:341 | reward: 154.00 | length:15 | eps:0.050
2025-05-19 20:43:51,387 [INFO] EP 2119 | steps:573 | reward: 297.20 | length:27 | eps:0.050
2025-05-19 20:43:51,426 [INFO] EP 2120 | steps:199 | reward:  79.80 | length:09 | eps:0.050
2025-05-19 20:43:51,475 [INFO] EP 2121 | steps:265 | reward:  96.40 | length:10 | eps:0.050
2025-05-19 20:43:51,484 [INFO] EP 2122 | steps:045 | reward:  24.40 | length:05 | eps:0.050
2025-05-19 20:43:51,549 [INFO] EP 2123 | steps:338 | reward: 163.70 | length:16 | eps:0.050
2025-05-19 20:43:51,665 [INFO] EP 2124 | steps:577 | reward: 277.60 | length:25 | eps:0.050
2025-05-19 20:43:51,805 [INFO] EP 2125 | steps:690 | reward: 288.90 | length:25 | eps:0.050
2025-05-19 20:43:51,825 [INFO] EP 2126 | steps:111 | reward:  41.00 | length:06 | eps:0.050
2025-05-19 20:43:51,877 [INFO] EP 2127 | steps:268 | reward: 166.70 | length:17 | eps:0.050
2025-05-19 20:43:51,947 [INFO] EP 2128 | steps:383 | reward: 178.20 | length:17 | eps:0.050
2025-05-19 20:43:51,995 [INFO] EP 2129 | steps:257 | reward: 135.60 | length:14 | eps:0.050
2025-05-19 20:43:52,135 [INFO] EP 2130 | steps:717 | reward: 321.60 | length:28 | eps:0.050
2025-05-19 20:43:52,281 [INFO] EP 2131 | steps:585 | reward: 318.40 | length:29 | eps:0.050
2025-05-19 20:43:52,325 [INFO] EP 2132 | steps:205 | reward:  80.40 | length:09 | eps:0.050
2025-05-19 20:43:52,509 [INFO] EP 2133 | steps:935 | reward: 413.40 | length:35 | eps:0.050
2025-05-19 20:43:52,676 [INFO] EP 2134 | steps:852 | reward: 415.10 | length:36 | eps:0.050
2025-05-19 20:43:52,732 [INFO] EP 2135 | steps:282 | reward: 108.10 | length:11 | eps:0.050
2025-05-19 20:43:52,821 [INFO] EP 2136 | steps:477 | reward: 227.60 | length:21 | eps:0.050
2025-05-19 20:43:52,838 [INFO] EP 2137 | steps:093 | reward:  19.20 | length:04 | eps:0.050
2025-05-19 20:43:52,977 [INFO] EP 2138 | steps:705 | reward: 360.40 | length:32 | eps:0.050
2025-05-19 20:43:53,074 [INFO] EP 2139 | steps:512 | reward: 231.10 | length:21 | eps:0.050
2025-05-19 20:43:53,093 [INFO] EP 2140 | steps:093 | reward:  39.20 | length:06 | eps:0.050
2025-05-19 20:43:53,132 [INFO] EP 2141 | steps:201 | reward:  60.00 | length:07 | eps:0.050
2025-05-19 20:43:53,188 [INFO] EP 2142 | steps:296 | reward: 109.50 | length:11 | eps:0.050
