2025-05-17 07:43:41,353 [INFO] ==== DQN training started ====
2025-05-17 07:46:09,434 [INFO] EP 1507 | steps:750 | reward: 295.00 | length:24 | eps:0.050
2025-05-17 07:46:09,455 [INFO] EP 1508 | steps:099 | reward:  29.80 | length:05 | eps:0.050
2025-05-17 07:46:09,483 [INFO] EP 1509 | steps:119 | reward:  41.80 | length:06 | eps:0.050
2025-05-17 07:46:09,587 [INFO] EP 1510 | steps:472 | reward: 177.10 | length:16 | eps:0.050
2025-05-17 07:46:09,622 [INFO] EP 1511 | steps:150 | reward:  54.90 | length:07 | eps:0.050
2025-05-17 07:46:09,663 [INFO] EP 1512 | steps:182 | reward: 118.10 | length:13 | eps:0.050
2025-05-17 07:46:09,826 [INFO] EP 1513 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 07:46:09,904 [INFO] EP 1514 | steps:361 | reward: 126.00 | length:12 | eps:0.050
2025-05-17 07:46:09,937 [INFO] EP 1515 | steps:157 | reward:  85.60 | length:10 | eps:0.050
2025-05-17 07:46:09,946 [INFO] EP 1516 | steps:044 | reward:   4.30 | length:03 | eps:0.050
2025-05-17 07:46:10,052 [INFO] EP 1517 | steps:468 | reward: 246.70 | length:23 | eps:0.050
2025-05-17 07:46:10,126 [INFO] EP 1518 | steps:358 | reward: 155.70 | length:15 | eps:0.050
2025-05-17 07:46:10,273 [INFO] EP 1519 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:46:10,358 [INFO] EP 1520 | steps:376 | reward: 157.50 | length:15 | eps:0.050
2025-05-17 07:46:10,420 [INFO] EP 1521 | steps:326 | reward: 152.50 | length:15 | eps:0.050
2025-05-17 07:46:10,485 [INFO] EP 1522 | steps:340 | reward: 183.90 | length:18 | eps:0.050
2025-05-17 07:46:10,561 [INFO] EP 1523 | steps:372 | reward: 197.10 | length:19 | eps:0.050
2025-05-17 07:46:10,590 [INFO] EP 1524 | steps:123 | reward:  42.20 | length:06 | eps:0.050
2025-05-17 07:46:10,716 [INFO] EP 1525 | steps:641 | reward: 314.00 | length:28 | eps:0.050
2025-05-17 07:46:10,725 [INFO] EP 1526 | steps:045 | reward:   4.40 | length:03 | eps:0.050
2025-05-17 07:46:10,787 [INFO] EP 1527 | steps:299 | reward: 129.80 | length:13 | eps:0.050
2025-05-17 07:46:10,808 [INFO] EP 1528 | steps:100 | reward:  49.90 | length:07 | eps:0.050
2025-05-17 07:46:10,839 [INFO] EP 1529 | steps:163 | reward:  86.20 | length:10 | eps:0.050
2025-05-17 07:46:10,920 [INFO] EP 1530 | steps:360 | reward: 145.90 | length:14 | eps:0.050
2025-05-17 07:46:11,063 [INFO] EP 1531 | steps:674 | reward: 317.30 | length:28 | eps:0.050
2025-05-17 07:46:11,165 [INFO] EP 1532 | steps:455 | reward: 215.40 | length:20 | eps:0.050
2025-05-17 07:46:11,217 [INFO] EP 1533 | steps:251 | reward: 155.00 | length:16 | eps:0.050
2025-05-17 07:46:11,365 [INFO] EP 1534 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:46:11,414 [INFO] EP 1535 | steps:241 | reward: 124.00 | length:13 | eps:0.050
2025-05-17 07:46:11,482 [INFO] EP 1536 | steps:326 | reward: 122.50 | length:12 | eps:0.050
2025-05-17 07:46:11,506 [INFO] EP 1537 | steps:126 | reward:  32.50 | length:05 | eps:0.050
2025-05-17 07:46:11,579 [INFO] EP 1538 | steps:363 | reward: 176.20 | length:17 | eps:0.050
2025-05-17 07:46:11,595 [INFO] EP 1539 | steps:088 | reward:  48.70 | length:07 | eps:0.050
2025-05-17 07:46:11,607 [INFO] EP 1540 | steps:048 | reward:  14.70 | length:04 | eps:0.050
2025-05-17 07:46:11,695 [INFO] EP 1541 | steps:416 | reward: 241.50 | length:23 | eps:0.050
2025-05-17 07:46:11,852 [INFO] EP 1542 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:46:11,922 [INFO] EP 1543 | steps:351 | reward: 155.00 | length:15 | eps:0.050
2025-05-17 07:46:12,060 [INFO] EP 1544 | steps:606 | reward: 300.50 | length:27 | eps:0.050
2025-05-17 07:46:12,152 [INFO] EP 1545 | steps:408 | reward: 180.70 | length:17 | eps:0.050
2025-05-17 07:46:12,158 [INFO] EP 1546 | steps:032 | reward:   3.10 | length:03 | eps:0.050
2025-05-17 07:46:12,270 [INFO] EP 1547 | steps:522 | reward: 262.10 | length:24 | eps:0.050
2025-05-17 07:46:12,327 [INFO] EP 1548 | steps:266 | reward: 126.50 | length:13 | eps:0.050
2025-05-17 07:46:12,427 [INFO] EP 1549 | steps:439 | reward: 183.80 | length:17 | eps:0.050
2025-05-17 07:46:12,504 [INFO] EP 1550 | steps:307 | reward: 110.60 | length:11 | eps:0.050
2025-05-17 07:46:12,596 [INFO] EP 1551 | steps:409 | reward: 160.80 | length:15 | eps:0.050
2025-05-17 07:46:12,607 [INFO] EP 1552 | steps:054 | reward:  25.30 | length:05 | eps:0.050
2025-05-17 07:46:12,651 [INFO] EP 1553 | steps:210 | reward: 100.90 | length:11 | eps:0.050
2025-05-17 07:46:12,680 [INFO] EP 1554 | steps:133 | reward:  53.20 | length:07 | eps:0.050
2025-05-17 07:46:12,833 [INFO] EP 1555 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 07:46:12,951 [INFO] EP 1556 | steps:578 | reward: 257.70 | length:23 | eps:0.050
2025-05-17 07:46:13,089 [INFO] EP 1557 | steps:646 | reward: 304.50 | length:27 | eps:0.050
2025-05-17 07:46:13,238 [INFO] EP 1558 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:46:13,386 [INFO] EP 1559 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:46:13,408 [INFO] EP 1560 | steps:114 | reward:  61.30 | length:08 | eps:0.050
2025-05-17 07:46:13,470 [INFO] EP 1561 | steps:301 | reward: 120.00 | length:12 | eps:0.050
2025-05-17 07:46:13,559 [INFO] EP 1562 | steps:405 | reward: 200.40 | length:19 | eps:0.050
2025-05-17 07:46:13,713 [INFO] EP 1563 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:46:13,755 [INFO] EP 1564 | steps:200 | reward:  89.90 | length:10 | eps:0.050
2025-05-17 07:46:13,878 [INFO] EP 1565 | steps:550 | reward: 254.90 | length:23 | eps:0.050
2025-05-17 07:46:13,917 [INFO] EP 1566 | steps:180 | reward: 107.90 | length:12 | eps:0.050
2025-05-17 07:46:13,969 [INFO] EP 1567 | steps:236 | reward:  93.50 | length:10 | eps:0.050
2025-05-17 07:46:14,008 [INFO] EP 1568 | steps:146 | reward:  54.50 | length:07 | eps:0.050
2025-05-17 07:46:14,067 [INFO] EP 1569 | steps:279 | reward: 147.80 | length:15 | eps:0.050
2025-05-17 07:46:14,195 [INFO] EP 1570 | steps:592 | reward: 259.10 | length:23 | eps:0.050
2025-05-17 07:46:14,327 [INFO] EP 1571 | steps:648 | reward: 294.70 | length:26 | eps:0.050
2025-05-17 07:46:14,419 [INFO] EP 1572 | steps:439 | reward: 213.80 | length:20 | eps:0.050
2025-05-17 07:46:14,438 [INFO] EP 1573 | steps:087 | reward:  38.60 | length:06 | eps:0.050
2025-05-17 07:46:14,448 [INFO] EP 1574 | steps:051 | reward:  15.00 | length:04 | eps:0.050
2025-05-17 07:46:14,592 [INFO] EP 1575 | steps:684 | reward: 318.30 | length:28 | eps:0.050
2025-05-17 07:46:14,668 [INFO] EP 1576 | steps:397 | reward: 169.60 | length:16 | eps:0.050
2025-05-17 07:46:14,787 [INFO] EP 1577 | steps:530 | reward: 282.90 | length:26 | eps:0.050
2025-05-17 07:46:14,851 [INFO] EP 1578 | steps:290 | reward: 138.90 | length:14 | eps:0.050
2025-05-17 07:46:14,966 [INFO] EP 1579 | steps:541 | reward: 264.00 | length:24 | eps:0.050
2025-05-17 07:46:15,116 [INFO] EP 1580 | steps:725 | reward: 332.40 | length:29 | eps:0.050
2025-05-17 07:46:15,206 [INFO] EP 1581 | steps:393 | reward: 179.20 | length:17 | eps:0.050
2025-05-17 07:46:15,255 [INFO] EP 1582 | steps:247 | reward:  94.60 | length:10 | eps:0.050
2025-05-17 07:46:15,328 [INFO] EP 1583 | steps:347 | reward: 164.60 | length:16 | eps:0.050
2025-05-17 07:46:15,360 [INFO] EP 1584 | steps:148 | reward:  74.70 | length:09 | eps:0.050
2025-05-17 07:46:15,516 [INFO] EP 1585 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:46:15,673 [INFO] EP 1586 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 07:46:15,684 [INFO] EP 1587 | steps:046 | reward:  24.50 | length:05 | eps:0.050
2025-05-17 07:46:15,844 [INFO] EP 1588 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:46:15,926 [INFO] EP 1589 | steps:379 | reward: 197.80 | length:19 | eps:0.050
2025-05-17 07:46:16,055 [INFO] EP 1590 | steps:621 | reward: 322.00 | length:29 | eps:0.050
2025-05-17 07:46:16,135 [INFO] EP 1591 | steps:427 | reward: 222.60 | length:21 | eps:0.050
2025-05-17 07:46:16,194 [INFO] EP 1592 | steps:291 | reward: 159.00 | length:16 | eps:0.050
2025-05-17 07:46:16,211 [INFO] EP 1593 | steps:074 | reward:  27.30 | length:05 | eps:0.050
2025-05-17 07:46:16,270 [INFO] EP 1594 | steps:231 | reward:  83.00 | length:09 | eps:0.050
2025-05-17 07:46:16,432 [INFO] EP 1595 | steps:730 | reward: 322.90 | length:28 | eps:0.050
2025-05-17 07:46:16,451 [INFO] EP 1596 | steps:098 | reward:  29.70 | length:05 | eps:0.050
2025-05-17 07:46:16,513 [INFO] EP 1597 | steps:296 | reward: 139.50 | length:14 | eps:0.050
2025-05-17 07:46:16,548 [INFO] EP 1598 | steps:172 | reward:  67.10 | length:08 | eps:0.050
2025-05-17 07:46:16,630 [INFO] EP 1599 | steps:400 | reward: 169.90 | length:16 | eps:0.050
2025-05-17 07:46:16,710 [INFO] EP 1600 | steps:421 | reward: 212.00 | length:20 | eps:0.050
2025-05-17 07:46:16,872 [INFO] EP 1601 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:46:17,025 [INFO] EP 1602 | steps:703 | reward: 330.20 | length:29 | eps:0.050
2025-05-17 07:46:17,110 [INFO] EP 1603 | steps:400 | reward: 189.90 | length:18 | eps:0.050
2025-05-17 07:46:17,220 [INFO] EP 1604 | steps:542 | reward: 214.10 | length:19 | eps:0.050
2025-05-17 07:46:17,274 [INFO] EP 1605 | steps:251 | reward: 115.00 | length:12 | eps:0.050
2025-05-17 07:46:17,339 [INFO] EP 1606 | steps:314 | reward: 121.30 | length:12 | eps:0.050
2025-05-17 07:46:17,376 [INFO] EP 1607 | steps:172 | reward:  67.10 | length:08 | eps:0.050
2025-05-17 07:46:17,461 [INFO] EP 1608 | steps:404 | reward: 180.30 | length:17 | eps:0.050
2025-05-17 07:46:17,614 [INFO] EP 1609 | steps:709 | reward: 320.80 | length:28 | eps:0.050
2025-05-17 07:46:17,693 [INFO] EP 1610 | steps:342 | reward: 184.10 | length:18 | eps:0.050
2025-05-17 07:46:17,731 [INFO] EP 1611 | steps:182 | reward:  98.10 | length:11 | eps:0.050
2025-05-17 07:46:17,833 [INFO] EP 1612 | steps:477 | reward: 257.60 | length:24 | eps:0.050
2025-05-17 07:46:17,868 [INFO] EP 1613 | steps:165 | reward:  86.40 | length:10 | eps:0.050
2025-05-17 07:46:18,011 [INFO] EP 1614 | steps:674 | reward: 317.30 | length:28 | eps:0.050
2025-05-17 07:46:18,106 [INFO] EP 1615 | steps:449 | reward: 194.80 | length:18 | eps:0.050
2025-05-17 07:46:18,147 [INFO] EP 1616 | steps:202 | reward: 100.10 | length:11 | eps:0.050
2025-05-17 07:46:18,223 [INFO] EP 1617 | steps:350 | reward: 174.90 | length:17 | eps:0.050
2025-05-17 07:46:18,336 [INFO] EP 1618 | steps:596 | reward: 289.50 | length:26 | eps:0.050
2025-05-17 07:46:18,429 [INFO] EP 1619 | steps:476 | reward: 237.50 | length:22 | eps:0.050
2025-05-17 07:46:18,485 [INFO] EP 1620 | steps:265 | reward:  86.40 | length:09 | eps:0.050
2025-05-17 07:46:18,621 [INFO] EP 1621 | steps:628 | reward: 302.70 | length:27 | eps:0.050
2025-05-17 07:46:18,717 [INFO] EP 1622 | steps:459 | reward: 235.80 | length:22 | eps:0.050
2025-05-17 07:46:18,760 [INFO] EP 1623 | steps:205 | reward:  90.40 | length:10 | eps:0.050
2025-05-17 07:46:18,832 [INFO] EP 1624 | steps:325 | reward: 182.40 | length:18 | eps:0.050
2025-05-17 07:46:18,876 [INFO] EP 1625 | steps:196 | reward:  89.50 | length:10 | eps:0.050
2025-05-17 07:46:18,920 [INFO] EP 1626 | steps:223 | reward: 102.20 | length:11 | eps:0.050
2025-05-17 07:46:18,987 [INFO] EP 1627 | steps:335 | reward: 143.40 | length:14 | eps:0.050
2025-05-17 07:46:18,997 [INFO] EP 1628 | steps:041 | reward:  -6.00 | length:02 | eps:0.050
2025-05-17 07:46:19,002 [INFO] EP 1629 | steps:026 | reward:  12.50 | length:04 | eps:0.050
2025-05-17 07:46:19,104 [INFO] EP 1630 | steps:472 | reward: 227.10 | length:21 | eps:0.050
2025-05-17 07:46:19,207 [INFO] EP 1631 | steps:479 | reward: 227.80 | length:21 | eps:0.050
2025-05-17 07:46:19,256 [INFO] EP 1632 | steps:235 | reward:  93.40 | length:10 | eps:0.050
2025-05-17 07:46:19,283 [INFO] EP 1633 | steps:137 | reward:  73.60 | length:09 | eps:0.050
2025-05-17 07:46:19,345 [INFO] EP 1634 | steps:302 | reward: 160.10 | length:16 | eps:0.050
2025-05-17 07:46:19,407 [INFO] EP 1635 | steps:320 | reward: 121.90 | length:12 | eps:0.050
2025-05-17 07:46:19,439 [INFO] EP 1636 | steps:168 | reward: 116.70 | length:13 | eps:0.050
2025-05-17 07:46:19,485 [INFO] EP 1637 | steps:225 | reward: 102.40 | length:11 | eps:0.050
2025-05-17 07:46:19,645 [INFO] EP 1638 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:46:19,696 [INFO] EP 1639 | steps:264 | reward:  96.30 | length:10 | eps:0.050
2025-05-17 07:46:19,807 [INFO] EP 1640 | steps:555 | reward: 265.40 | length:24 | eps:0.050
2025-05-17 07:46:19,846 [INFO] EP 1641 | steps:203 | reward:  80.20 | length:09 | eps:0.050
2025-05-17 07:46:20,005 [INFO] EP 1642 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:46:20,114 [INFO] EP 1643 | steps:503 | reward: 200.20 | length:18 | eps:0.050
2025-05-17 07:46:20,168 [INFO] EP 1644 | steps:260 | reward: 105.90 | length:11 | eps:0.050
2025-05-17 07:46:20,238 [INFO] EP 1645 | steps:357 | reward: 185.60 | length:18 | eps:0.050
2025-05-17 07:46:20,355 [INFO] EP 1646 | steps:558 | reward: 285.70 | length:26 | eps:0.050
2025-05-17 07:46:20,396 [INFO] EP 1647 | steps:207 | reward: 100.60 | length:11 | eps:0.050
2025-05-17 07:46:20,406 [INFO] EP 1648 | steps:038 | reward:  23.70 | length:05 | eps:0.050
2025-05-17 07:46:20,565 [INFO] EP 1649 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:46:20,724 [INFO] EP 1650 | steps:709 | reward: 340.80 | length:30 | eps:0.050
2025-05-17 07:46:20,837 [INFO] EP 1651 | steps:548 | reward: 204.70 | length:18 | eps:0.050
2025-05-17 07:46:20,860 [INFO] EP 1652 | steps:096 | reward:  19.50 | length:04 | eps:0.050
2025-05-17 07:46:20,984 [INFO] EP 1653 | steps:632 | reward: 263.10 | length:23 | eps:0.050
2025-05-17 07:46:21,080 [INFO] EP 1654 | steps:493 | reward: 189.20 | length:17 | eps:0.050
2025-05-17 07:46:21,220 [INFO] EP 1655 | steps:694 | reward: 339.30 | length:30 | eps:0.050
2025-05-17 07:46:21,330 [INFO] EP 1656 | steps:541 | reward: 274.00 | length:25 | eps:0.050
2025-05-17 07:46:21,483 [INFO] EP 1657 | steps:730 | reward: 282.90 | length:24 | eps:0.050
2025-05-17 07:46:21,536 [INFO] EP 1658 | steps:253 | reward: 115.20 | length:12 | eps:0.050
2025-05-17 07:46:21,574 [INFO] EP 1659 | steps:197 | reward:  89.60 | length:10 | eps:0.050
2025-05-17 07:46:21,674 [INFO] EP 1660 | steps:492 | reward: 289.10 | length:27 | eps:0.050
2025-05-17 07:46:21,732 [INFO] EP 1661 | steps:302 | reward: 130.10 | length:13 | eps:0.050
2025-05-17 07:46:21,744 [INFO] EP 1662 | steps:054 | reward:  35.30 | length:06 | eps:0.050
2025-05-17 07:46:21,762 [INFO] EP 1663 | steps:088 | reward:  18.70 | length:04 | eps:0.050
2025-05-17 07:46:21,884 [INFO] EP 1664 | steps:562 | reward: 256.10 | length:23 | eps:0.050
2025-05-17 07:46:21,893 [INFO] EP 1665 | steps:049 | reward:  14.80 | length:04 | eps:0.050
2025-05-17 07:46:21,913 [INFO] EP 1666 | steps:103 | reward:  30.20 | length:05 | eps:0.050
2025-05-17 07:46:22,035 [INFO] EP 1667 | steps:580 | reward: 287.90 | length:26 | eps:0.050
2025-05-17 07:46:22,128 [INFO] EP 1668 | steps:460 | reward: 185.90 | length:17 | eps:0.050
2025-05-17 07:46:22,263 [INFO] EP 1669 | steps:667 | reward: 286.60 | length:25 | eps:0.050
2025-05-17 07:46:22,417 [INFO] EP 1670 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:46:22,492 [INFO] EP 1671 | steps:361 | reward: 156.00 | length:15 | eps:0.050
2025-05-17 07:46:22,593 [INFO] EP 1672 | steps:489 | reward: 248.80 | length:23 | eps:0.050
2025-05-17 07:46:22,650 [INFO] EP 1673 | steps:268 | reward: 136.70 | length:14 | eps:0.050
2025-05-17 07:46:22,715 [INFO] EP 1674 | steps:311 | reward: 111.00 | length:11 | eps:0.050
2025-05-17 07:46:22,813 [INFO] EP 1675 | steps:501 | reward: 180.00 | length:16 | eps:0.050
2025-05-17 07:46:22,890 [INFO] EP 1676 | steps:337 | reward: 123.60 | length:12 | eps:0.050
2025-05-17 07:46:22,953 [INFO] EP 1677 | steps:307 | reward: 140.60 | length:14 | eps:0.050
2025-05-17 07:46:23,013 [INFO] EP 1678 | steps:297 | reward: 149.60 | length:15 | eps:0.050
2025-05-17 07:46:23,086 [INFO] EP 1679 | steps:363 | reward: 166.20 | length:16 | eps:0.050
2025-05-17 07:46:23,108 [INFO] EP 1680 | steps:121 | reward:  42.00 | length:06 | eps:0.050
2025-05-17 07:46:23,150 [INFO] EP 1681 | steps:210 | reward:  80.90 | length:09 | eps:0.050
2025-05-17 07:46:23,305 [INFO] EP 1682 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:46:23,331 [INFO] EP 1683 | steps:129 | reward:  52.80 | length:07 | eps:0.050
2025-05-17 07:46:23,425 [INFO] EP 1684 | steps:466 | reward: 206.50 | length:19 | eps:0.050
2025-05-17 07:46:23,526 [INFO] EP 1685 | steps:477 | reward: 207.60 | length:19 | eps:0.050
2025-05-17 07:46:23,631 [INFO] EP 1686 | steps:499 | reward: 249.80 | length:23 | eps:0.050
2025-05-17 07:46:23,790 [INFO] EP 1687 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:46:23,887 [INFO] EP 1688 | steps:466 | reward: 256.50 | length:24 | eps:0.050
2025-05-17 07:46:24,006 [INFO] EP 1689 | steps:587 | reward: 288.60 | length:26 | eps:0.050
2025-05-17 07:46:24,154 [INFO] EP 1690 | steps:730 | reward: 322.90 | length:28 | eps:0.050
2025-05-17 07:46:24,310 [INFO] EP 1691 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:46:24,384 [INFO] EP 1692 | steps:350 | reward: 154.90 | length:15 | eps:0.050
2025-05-17 07:46:24,542 [INFO] EP 1693 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:46:24,628 [INFO] EP 1694 | steps:435 | reward: 203.40 | length:19 | eps:0.050
2025-05-17 07:46:24,716 [INFO] EP 1695 | steps:442 | reward: 224.10 | length:21 | eps:0.050
2025-05-17 07:46:24,868 [INFO] EP 1696 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:46:24,910 [INFO] EP 1697 | steps:151 | reward:  55.00 | length:07 | eps:0.050
2025-05-17 07:46:25,065 [INFO] EP 1698 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:46:25,111 [INFO] EP 1699 | steps:240 | reward: 153.90 | length:16 | eps:0.050
2025-05-17 07:46:25,159 [INFO] EP 1700 | steps:257 | reward: 105.60 | length:11 | eps:0.050
2025-05-17 07:46:25,217 [INFO] EP 1701 | steps:268 | reward: 136.70 | length:14 | eps:0.050
2025-05-17 07:46:25,275 [INFO] EP 1702 | steps:275 | reward: 107.40 | length:11 | eps:0.050
2025-05-17 07:46:25,283 [INFO] EP 1703 | steps:035 | reward:   3.40 | length:03 | eps:0.050
2025-05-17 07:46:25,336 [INFO] EP 1704 | steps:240 | reward:  93.90 | length:10 | eps:0.050
2025-05-17 07:46:25,493 [INFO] EP 1705 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:46:25,542 [INFO] EP 1706 | steps:242 | reward: 114.10 | length:12 | eps:0.050
2025-05-17 07:46:25,550 [INFO] EP 1707 | steps:042 | reward:  14.10 | length:04 | eps:0.050
2025-05-17 07:46:25,705 [INFO] EP 1708 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:46:25,783 [INFO] EP 1709 | steps:363 | reward: 156.20 | length:15 | eps:0.050
2025-05-17 07:46:25,809 [INFO] EP 1710 | steps:127 | reward:  52.60 | length:07 | eps:0.050
2025-05-17 07:46:25,965 [INFO] EP 1711 | steps:708 | reward: 330.70 | length:29 | eps:0.050
2025-05-17 07:46:25,973 [INFO] EP 1712 | steps:034 | reward:   3.30 | length:03 | eps:0.050
2025-05-17 07:46:26,141 [INFO] EP 1713 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:46:26,271 [INFO] EP 1714 | steps:600 | reward: 239.90 | length:21 | eps:0.050
2025-05-17 07:46:26,334 [INFO] EP 1715 | steps:275 | reward: 147.40 | length:15 | eps:0.050
2025-05-17 07:46:26,475 [INFO] EP 1716 | steps:597 | reward: 269.60 | length:24 | eps:0.050
2025-05-17 07:46:26,591 [INFO] EP 1717 | steps:440 | reward: 213.90 | length:20 | eps:0.050
2025-05-17 07:46:26,654 [INFO] EP 1718 | steps:281 | reward: 128.00 | length:13 | eps:0.050
2025-05-17 07:46:26,705 [INFO] EP 1719 | steps:253 | reward: 125.20 | length:13 | eps:0.050
2025-05-17 07:46:26,721 [INFO] EP 1720 | steps:084 | reward:  28.30 | length:05 | eps:0.050
2025-05-17 07:46:26,849 [INFO] EP 1721 | steps:619 | reward: 321.80 | length:29 | eps:0.050
2025-05-17 07:46:26,893 [INFO] EP 1722 | steps:220 | reward:  91.90 | length:10 | eps:0.050
2025-05-17 07:46:27,038 [INFO] EP 1723 | steps:698 | reward: 379.70 | length:34 | eps:0.050
2025-05-17 07:46:27,124 [INFO] EP 1724 | steps:399 | reward: 159.80 | length:15 | eps:0.050
2025-05-17 07:46:27,259 [INFO] EP 1725 | steps:618 | reward: 271.70 | length:24 | eps:0.050
2025-05-17 07:46:27,402 [INFO] EP 1726 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 07:46:27,447 [INFO] EP 1727 | steps:236 | reward:  93.50 | length:10 | eps:0.050
2025-05-17 07:46:27,455 [INFO] EP 1728 | steps:037 | reward:   3.60 | length:03 | eps:0.050
2025-05-17 07:46:27,600 [INFO] EP 1729 | steps:680 | reward: 307.90 | length:27 | eps:0.050
2025-05-17 07:46:27,673 [INFO] EP 1730 | steps:332 | reward: 153.10 | length:15 | eps:0.050
2025-05-17 07:46:27,694 [INFO] EP 1731 | steps:095 | reward:  49.40 | length:07 | eps:0.050
2025-05-17 07:46:27,713 [INFO] EP 1732 | steps:079 | reward:  27.80 | length:05 | eps:0.050
2025-05-17 07:46:27,836 [INFO] EP 1733 | steps:549 | reward: 214.80 | length:19 | eps:0.050
2025-05-17 07:46:27,928 [INFO] EP 1734 | steps:402 | reward: 160.10 | length:15 | eps:0.050
2025-05-17 07:46:28,004 [INFO] EP 1735 | steps:371 | reward: 167.00 | length:16 | eps:0.050
2025-05-17 07:46:28,030 [INFO] EP 1736 | steps:110 | reward:  30.90 | length:05 | eps:0.050
2025-05-17 07:46:28,093 [INFO] EP 1737 | steps:306 | reward: 140.50 | length:14 | eps:0.050
2025-05-17 07:46:28,167 [INFO] EP 1738 | steps:363 | reward: 176.20 | length:17 | eps:0.050
2025-05-17 07:46:28,237 [INFO] EP 1739 | steps:356 | reward: 175.50 | length:17 | eps:0.050
2025-05-17 07:46:28,300 [INFO] EP 1740 | steps:318 | reward: 151.70 | length:15 | eps:0.050
2025-05-17 07:46:28,358 [INFO] EP 1741 | steps:297 | reward: 139.60 | length:14 | eps:0.050
2025-05-17 07:46:28,429 [INFO] EP 1742 | steps:360 | reward: 175.90 | length:17 | eps:0.050
2025-05-17 07:46:28,488 [INFO] EP 1743 | steps:296 | reward:  99.50 | length:10 | eps:0.050
2025-05-17 07:46:28,501 [INFO] EP 1744 | steps:058 | reward:  15.70 | length:04 | eps:0.050
2025-05-17 07:46:28,650 [INFO] EP 1745 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:46:28,714 [INFO] EP 1746 | steps:294 | reward: 119.30 | length:12 | eps:0.050
2025-05-17 07:46:28,758 [INFO] EP 1747 | steps:201 | reward:  80.00 | length:09 | eps:0.050
2025-05-17 07:46:28,822 [INFO] EP 1748 | steps:272 | reward: 147.10 | length:15 | eps:0.050
2025-05-17 07:46:28,897 [INFO] EP 1749 | steps:355 | reward: 145.40 | length:14 | eps:0.050
2025-05-17 07:46:29,042 [INFO] EP 1750 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:46:29,145 [INFO] EP 1751 | steps:515 | reward: 251.40 | length:23 | eps:0.050
2025-05-17 07:46:29,173 [INFO] EP 1752 | steps:111 | reward:  51.00 | length:07 | eps:0.050
2025-05-17 07:46:29,232 [INFO] EP 1753 | steps:267 | reward: 126.60 | length:13 | eps:0.050
2025-05-17 07:46:29,390 [INFO] EP 1754 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:46:29,434 [INFO] EP 1755 | steps:227 | reward: 112.60 | length:12 | eps:0.050
2025-05-17 07:46:29,530 [INFO] EP 1756 | steps:443 | reward: 214.20 | length:20 | eps:0.050
2025-05-17 07:46:29,586 [INFO] EP 1757 | steps:252 | reward: 145.10 | length:15 | eps:0.050
2025-05-17 07:46:29,651 [INFO] EP 1758 | steps:322 | reward: 112.10 | length:11 | eps:0.050
2025-05-17 07:46:29,757 [INFO] EP 1759 | steps:483 | reward: 278.20 | length:26 | eps:0.050
2025-05-17 07:46:29,911 [INFO] EP 1760 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:46:29,998 [INFO] EP 1761 | steps:434 | reward: 203.30 | length:19 | eps:0.050
2025-05-17 07:46:30,148 [INFO] EP 1762 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:46:30,233 [INFO] EP 1763 | steps:411 | reward: 161.00 | length:15 | eps:0.050
2025-05-17 07:46:30,247 [INFO] EP 1764 | steps:074 | reward:  37.30 | length:06 | eps:0.050
