2025-05-17 00:01:22,276 [INFO] ==== DQN training started ====
2025-05-17 00:02:51,984 [INFO] EP 1290 | steps:129 | reward:  72.80 | length:09 | eps:0.050
2025-05-17 00:02:52,034 [INFO] EP 1291 | steps:240 | reward: 133.90 | length:14 | eps:0.050
2025-05-17 00:02:52,108 [INFO] EP 1292 | steps:366 | reward: 266.50 | length:26 | eps:0.050
2025-05-17 00:02:52,162 [INFO] EP 1293 | steps:248 | reward: 134.70 | length:14 | eps:0.050
2025-05-17 00:02:52,241 [INFO] EP 1294 | steps:364 | reward: 206.30 | length:20 | eps:0.050
2025-05-17 00:02:52,247 [INFO] EP 1295 | steps:032 | reward:  23.10 | length:05 | eps:0.050
2025-05-17 00:02:52,360 [INFO] EP 1296 | steps:537 | reward: 263.60 | length:24 | eps:0.050
2025-05-17 00:02:52,390 [INFO] EP 1297 | steps:146 | reward:  74.50 | length:09 | eps:0.050
2025-05-17 00:02:52,398 [INFO] EP 1298 | steps:043 | reward:  14.20 | length:04 | eps:0.050
2025-05-17 00:02:52,497 [INFO] EP 1299 | steps:480 | reward: 287.90 | length:27 | eps:0.050
2025-05-17 00:02:52,650 [INFO] EP 1300 | steps:735 | reward: 423.40 | length:38 | eps:0.050
2025-05-17 00:02:52,807 [INFO] EP 1301 | steps:631 | reward: 423.00 | length:39 | eps:0.050
2025-05-17 00:02:52,835 [INFO] EP 1302 | steps:099 | reward:  49.80 | length:07 | eps:0.050
2025-05-17 00:02:52,943 [INFO] EP 1303 | steps:471 | reward: 277.00 | length:26 | eps:0.050
2025-05-17 00:02:53,061 [INFO] EP 1304 | steps:535 | reward: 303.40 | length:28 | eps:0.050
2025-05-17 00:02:53,122 [INFO] EP 1305 | steps:251 | reward: 155.00 | length:16 | eps:0.050
2025-05-17 00:02:53,246 [INFO] EP 1306 | steps:510 | reward: 290.90 | length:27 | eps:0.050
2025-05-17 00:02:53,336 [INFO] EP 1307 | steps:355 | reward: 235.40 | length:23 | eps:0.050
2025-05-17 00:02:53,383 [INFO] EP 1308 | steps:167 | reward:  96.60 | length:11 | eps:0.050
2025-05-17 00:02:53,441 [INFO] EP 1309 | steps:284 | reward: 158.30 | length:16 | eps:0.050
2025-05-17 00:02:53,467 [INFO] EP 1310 | steps:122 | reward:  42.10 | length:06 | eps:0.050
2025-05-17 00:02:53,501 [INFO] EP 1311 | steps:146 | reward:  84.50 | length:10 | eps:0.050
2025-05-17 00:02:53,596 [INFO] EP 1312 | steps:286 | reward: 138.50 | length:14 | eps:0.050
2025-05-17 00:02:53,749 [INFO] EP 1313 | steps:651 | reward: 385.00 | length:35 | eps:0.050
2025-05-17 00:02:53,765 [INFO] EP 1314 | steps:066 | reward:  46.50 | length:07 | eps:0.050
2025-05-17 00:02:53,846 [INFO] EP 1315 | steps:322 | reward: 162.10 | length:16 | eps:0.050
2025-05-17 00:02:53,875 [INFO] EP 1316 | steps:128 | reward:  52.70 | length:07 | eps:0.050
2025-05-17 00:02:53,938 [INFO] EP 1317 | steps:292 | reward: 169.10 | length:17 | eps:0.050
2025-05-17 00:02:54,057 [INFO] EP 1318 | steps:545 | reward: 284.40 | length:26 | eps:0.050
2025-05-17 00:02:54,116 [INFO] EP 1319 | steps:265 | reward: 176.40 | length:18 | eps:0.050
2025-05-17 00:02:54,134 [INFO] EP 1320 | steps:065 | reward:  36.40 | length:06 | eps:0.050
2025-05-17 00:02:54,223 [INFO] EP 1321 | steps:395 | reward: 219.40 | length:21 | eps:0.050
2025-05-17 00:02:54,329 [INFO] EP 1322 | steps:477 | reward: 227.60 | length:21 | eps:0.050
2025-05-17 00:02:54,371 [INFO] EP 1323 | steps:186 | reward:  98.50 | length:11 | eps:0.050
2025-05-17 00:02:54,407 [INFO] EP 1324 | steps:173 | reward:  87.20 | length:10 | eps:0.050
2025-05-17 00:02:54,419 [INFO] EP 1325 | steps:050 | reward:  14.90 | length:04 | eps:0.050
2025-05-17 00:02:54,465 [INFO] EP 1326 | steps:211 | reward: 111.00 | length:12 | eps:0.050
2025-05-17 00:02:54,504 [INFO] EP 1327 | steps:172 | reward:  77.10 | length:09 | eps:0.050
2025-05-17 00:02:54,646 [INFO] EP 1328 | steps:661 | reward: 356.00 | length:32 | eps:0.050
2025-05-17 00:02:54,685 [INFO] EP 1329 | steps:176 | reward: 107.50 | length:12 | eps:0.050
2025-05-17 00:02:54,716 [INFO] EP 1330 | steps:168 | reward: 126.70 | length:14 | eps:0.050
2025-05-17 00:02:54,758 [INFO] EP 1331 | steps:212 | reward: 101.10 | length:11 | eps:0.050
2025-05-17 00:02:54,828 [INFO] EP 1332 | steps:317 | reward: 171.60 | length:17 | eps:0.050
2025-05-17 00:02:54,896 [INFO] EP 1333 | steps:309 | reward: 180.80 | length:18 | eps:0.050
2025-05-17 00:02:54,923 [INFO] EP 1334 | steps:118 | reward:  61.70 | length:08 | eps:0.050
2025-05-17 00:02:54,930 [INFO] EP 1335 | steps:035 | reward:  13.40 | length:04 | eps:0.050
2025-05-17 00:02:54,995 [INFO] EP 1336 | steps:322 | reward: 182.10 | length:18 | eps:0.050
2025-05-17 00:02:55,062 [INFO] EP 1337 | steps:304 | reward: 190.30 | length:19 | eps:0.050
2025-05-17 00:02:55,122 [INFO] EP 1338 | steps:282 | reward: 198.10 | length:20 | eps:0.050
2025-05-17 00:02:55,214 [INFO] EP 1339 | steps:426 | reward: 252.50 | length:24 | eps:0.050
2025-05-17 00:02:55,237 [INFO] EP 1340 | steps:112 | reward:  91.10 | length:11 | eps:0.050
2025-05-17 00:02:55,293 [INFO] EP 1341 | steps:295 | reward: 169.40 | length:17 | eps:0.050
2025-05-17 00:02:55,319 [INFO] EP 1342 | steps:131 | reward:  53.00 | length:07 | eps:0.050
2025-05-17 00:02:55,336 [INFO] EP 1343 | steps:087 | reward:  38.60 | length:06 | eps:0.050
2025-05-17 00:02:55,391 [INFO] EP 1344 | steps:240 | reward: 173.90 | length:18 | eps:0.050
2025-05-17 00:02:55,515 [INFO] EP 1345 | steps:489 | reward: 298.80 | length:28 | eps:0.050
2025-05-17 00:02:55,534 [INFO] EP 1346 | steps:089 | reward:  28.80 | length:05 | eps:0.050
2025-05-17 00:02:55,549 [INFO] EP 1347 | steps:048 | reward:  54.70 | length:08 | eps:0.050
2025-05-17 00:02:55,639 [INFO] EP 1348 | steps:427 | reward: 312.60 | length:30 | eps:0.050
2025-05-17 00:02:55,657 [INFO] EP 1349 | steps:077 | reward:  47.60 | length:07 | eps:0.050
2025-05-17 00:02:55,672 [INFO] EP 1350 | steps:068 | reward:  36.70 | length:06 | eps:0.050
2025-05-17 00:02:55,710 [INFO] EP 1351 | steps:174 | reward: 147.30 | length:16 | eps:0.050
2025-05-17 00:02:55,726 [INFO] EP 1352 | steps:050 | reward:  34.90 | length:06 | eps:0.050
2025-05-17 00:02:55,777 [INFO] EP 1353 | steps:259 | reward: 115.80 | length:12 | eps:0.050
2025-05-17 00:02:55,808 [INFO] EP 1354 | steps:171 | reward: 107.00 | length:12 | eps:0.050
2025-05-17 00:02:55,823 [INFO] EP 1355 | steps:072 | reward:  17.10 | length:04 | eps:0.050
2025-05-17 00:02:55,908 [INFO] EP 1356 | steps:417 | reward: 241.60 | length:23 | eps:0.050
2025-05-17 00:02:56,059 [INFO] EP 1357 | steps:750 | reward: 485.00 | length:43 | eps:0.050
2025-05-17 00:02:56,141 [INFO] EP 1358 | steps:392 | reward: 229.10 | length:22 | eps:0.050
2025-05-17 00:02:56,287 [INFO] EP 1359 | steps:641 | reward: 414.00 | length:38 | eps:0.050
2025-05-17 00:02:56,429 [INFO] EP 1360 | steps:671 | reward: 407.00 | length:37 | eps:0.050
2025-05-17 00:02:56,496 [INFO] EP 1361 | steps:298 | reward: 169.70 | length:17 | eps:0.050
2025-05-17 00:02:56,603 [INFO] EP 1362 | steps:512 | reward: 311.10 | length:29 | eps:0.050
2025-05-17 00:02:56,686 [INFO] EP 1363 | steps:384 | reward: 208.30 | length:20 | eps:0.050
2025-05-17 00:02:56,776 [INFO] EP 1364 | steps:413 | reward: 231.20 | length:22 | eps:0.050
2025-05-17 00:02:56,802 [INFO] EP 1365 | steps:126 | reward: 102.50 | length:12 | eps:0.050
2025-05-17 00:02:56,913 [INFO] EP 1366 | steps:535 | reward: 353.40 | length:33 | eps:0.050
2025-05-17 00:02:56,956 [INFO] EP 1367 | steps:214 | reward: 121.30 | length:13 | eps:0.050
2025-05-17 00:02:57,056 [INFO] EP 1368 | steps:505 | reward: 300.40 | length:28 | eps:0.050
2025-05-17 00:02:57,099 [INFO] EP 1369 | steps:216 | reward: 111.50 | length:12 | eps:0.050
2025-05-17 00:02:57,105 [INFO] EP 1370 | steps:030 | reward:   2.90 | length:03 | eps:0.050
2025-05-17 00:02:57,148 [INFO] EP 1371 | steps:219 | reward: 131.80 | length:14 | eps:0.050
2025-05-17 00:02:57,264 [INFO] EP 1372 | steps:596 | reward: 319.50 | length:29 | eps:0.050
2025-05-17 00:02:57,378 [INFO] EP 1373 | steps:571 | reward: 357.00 | length:33 | eps:0.050
2025-05-17 00:02:57,437 [INFO] EP 1374 | steps:275 | reward: 147.40 | length:15 | eps:0.050
2025-05-17 00:02:57,539 [INFO] EP 1375 | steps:443 | reward: 274.20 | length:26 | eps:0.050
2025-05-17 00:02:57,665 [INFO] EP 1376 | steps:499 | reward: 299.80 | length:28 | eps:0.050
2025-05-17 00:02:57,735 [INFO] EP 1377 | steps:327 | reward: 232.60 | length:23 | eps:0.050
2025-05-17 00:02:57,863 [INFO] EP 1378 | steps:501 | reward: 280.00 | length:26 | eps:0.050
2025-05-17 00:02:57,876 [INFO] EP 1379 | steps:060 | reward:  45.90 | length:07 | eps:0.050
2025-05-17 00:02:58,051 [INFO] EP 1380 | steps:586 | reward: 388.50 | length:36 | eps:0.050
2025-05-17 00:02:58,056 [INFO] EP 1381 | steps:020 | reward:   1.90 | length:03 | eps:0.050
2025-05-17 00:02:58,164 [INFO] EP 1382 | steps:429 | reward: 232.80 | length:22 | eps:0.050
2025-05-17 00:02:58,320 [INFO] EP 1383 | steps:658 | reward: 355.70 | length:32 | eps:0.050
2025-05-17 00:02:58,363 [INFO] EP 1384 | steps:204 | reward: 120.30 | length:13 | eps:0.050
2025-05-17 00:02:58,407 [INFO] EP 1385 | steps:191 | reward: 109.00 | length:12 | eps:0.050
2025-05-17 00:02:58,529 [INFO] EP 1386 | steps:543 | reward: 304.20 | length:28 | eps:0.050
2025-05-17 00:02:58,590 [INFO] EP 1387 | steps:272 | reward: 187.10 | length:19 | eps:0.050
2025-05-17 00:02:58,674 [INFO] EP 1388 | steps:429 | reward: 272.80 | length:26 | eps:0.050
2025-05-17 00:02:58,834 [INFO] EP 1389 | steps:750 | reward: 485.00 | length:43 | eps:0.050
2025-05-17 00:02:58,853 [INFO] EP 1390 | steps:099 | reward:  39.80 | length:06 | eps:0.050
2025-05-17 00:02:58,899 [INFO] EP 1391 | steps:228 | reward: 112.70 | length:12 | eps:0.050
2025-05-17 00:02:58,997 [INFO] EP 1392 | steps:503 | reward: 300.20 | length:28 | eps:0.050
2025-05-17 00:02:59,047 [INFO] EP 1393 | steps:225 | reward: 132.40 | length:14 | eps:0.050
2025-05-17 00:02:59,174 [INFO] EP 1394 | steps:578 | reward: 337.70 | length:31 | eps:0.050
2025-05-17 00:02:59,306 [INFO] EP 1395 | steps:685 | reward: 388.40 | length:35 | eps:0.050
2025-05-17 00:02:59,342 [INFO] EP 1396 | steps:194 | reward:  99.30 | length:11 | eps:0.050
2025-05-17 00:02:59,398 [INFO] EP 1397 | steps:286 | reward: 188.50 | length:19 | eps:0.050
2025-05-17 00:02:59,499 [INFO] EP 1398 | steps:485 | reward: 238.40 | length:22 | eps:0.050
2025-05-17 00:02:59,516 [INFO] EP 1399 | steps:088 | reward:  38.70 | length:06 | eps:0.050
2025-05-17 00:02:59,581 [INFO] EP 1400 | steps:299 | reward: 159.80 | length:16 | eps:0.050
2025-05-17 00:02:59,607 [INFO] EP 1401 | steps:115 | reward:  61.40 | length:08 | eps:0.050
2025-05-17 00:02:59,649 [INFO] EP 1402 | steps:190 | reward: 128.90 | length:14 | eps:0.050
2025-05-17 00:02:59,686 [INFO] EP 1403 | steps:175 | reward: 107.40 | length:12 | eps:0.050
2025-05-17 00:02:59,738 [INFO] EP 1404 | steps:212 | reward: 151.10 | length:16 | eps:0.050
2025-05-17 00:02:59,852 [INFO] EP 1405 | steps:547 | reward: 334.60 | length:31 | eps:0.050
2025-05-17 00:02:59,868 [INFO] EP 1406 | steps:084 | reward:  38.30 | length:06 | eps:0.050
2025-05-17 00:02:59,966 [INFO] EP 1407 | steps:460 | reward: 275.90 | length:26 | eps:0.050
2025-05-17 00:03:00,064 [INFO] EP 1408 | steps:448 | reward: 284.70 | length:27 | eps:0.050
2025-05-17 00:03:00,114 [INFO] EP 1409 | steps:212 | reward: 151.10 | length:16 | eps:0.050
2025-05-17 00:03:00,158 [INFO] EP 1410 | steps:204 | reward: 100.30 | length:11 | eps:0.050
2025-05-17 00:03:00,274 [INFO] EP 1411 | steps:488 | reward: 338.70 | length:32 | eps:0.050
2025-05-17 00:03:00,358 [INFO] EP 1412 | steps:375 | reward: 217.40 | length:21 | eps:0.050
2025-05-17 00:03:00,393 [INFO] EP 1413 | steps:132 | reward:  53.10 | length:07 | eps:0.050
2025-05-17 00:03:00,472 [INFO] EP 1414 | steps:329 | reward: 212.80 | length:21 | eps:0.050
2025-05-17 00:03:00,496 [INFO] EP 1415 | steps:109 | reward:  50.80 | length:07 | eps:0.050
2025-05-17 00:03:00,587 [INFO] EP 1416 | steps:350 | reward: 204.90 | length:20 | eps:0.050
2025-05-17 00:03:00,736 [INFO] EP 1417 | steps:705 | reward: 360.40 | length:32 | eps:0.050
2025-05-17 00:03:00,757 [INFO] EP 1418 | steps:099 | reward:  69.80 | length:09 | eps:0.050
2025-05-17 00:03:00,842 [INFO] EP 1419 | steps:401 | reward: 230.00 | length:22 | eps:0.050
2025-05-17 00:03:00,913 [INFO] EP 1420 | steps:334 | reward: 193.30 | length:19 | eps:0.050
2025-05-17 00:03:00,967 [INFO] EP 1421 | steps:284 | reward: 138.30 | length:14 | eps:0.050
2025-05-17 00:03:01,086 [INFO] EP 1422 | steps:622 | reward: 332.10 | length:30 | eps:0.050
2025-05-17 00:03:01,201 [INFO] EP 1423 | steps:602 | reward: 400.10 | length:37 | eps:0.050
2025-05-17 00:03:01,251 [INFO] EP 1424 | steps:265 | reward: 136.40 | length:14 | eps:0.050
2025-05-17 00:03:01,304 [INFO] EP 1425 | steps:260 | reward: 155.90 | length:16 | eps:0.050
2025-05-17 00:03:01,384 [INFO] EP 1426 | steps:417 | reward: 251.60 | length:24 | eps:0.050
2025-05-17 00:03:01,437 [INFO] EP 1427 | steps:269 | reward: 156.80 | length:16 | eps:0.050
2025-05-17 00:03:01,470 [INFO] EP 1428 | steps:168 | reward:  96.70 | length:11 | eps:0.050
2025-05-17 00:03:01,574 [INFO] EP 1429 | steps:519 | reward: 321.80 | length:30 | eps:0.050
2025-05-17 00:03:01,602 [INFO] EP 1430 | steps:128 | reward:  72.70 | length:09 | eps:0.050
2025-05-17 00:03:01,687 [INFO] EP 1431 | steps:423 | reward: 242.20 | length:23 | eps:0.050
2025-05-17 00:03:01,710 [INFO] EP 1432 | steps:128 | reward:  62.70 | length:08 | eps:0.050
2025-05-17 00:03:01,749 [INFO] EP 1433 | steps:194 | reward: 109.30 | length:12 | eps:0.050
2025-05-17 00:03:01,775 [INFO] EP 1434 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-17 00:03:01,861 [INFO] EP 1435 | steps:465 | reward: 276.40 | length:26 | eps:0.050
2025-05-17 00:03:01,939 [INFO] EP 1436 | steps:387 | reward: 258.60 | length:25 | eps:0.050
2025-05-17 00:03:01,968 [INFO] EP 1437 | steps:142 | reward:  74.10 | length:09 | eps:0.050
2025-05-17 00:03:01,997 [INFO] EP 1438 | steps:136 | reward:  83.50 | length:10 | eps:0.050
2025-05-17 00:03:02,067 [INFO] EP 1439 | steps:364 | reward: 266.30 | length:26 | eps:0.050
2025-05-17 00:03:02,102 [INFO] EP 1440 | steps:175 | reward:  77.40 | length:09 | eps:0.050
2025-05-17 00:03:02,181 [INFO] EP 1441 | steps:404 | reward: 220.30 | length:21 | eps:0.050
2025-05-17 00:03:02,244 [INFO] EP 1442 | steps:264 | reward: 166.30 | length:17 | eps:0.050
2025-05-17 00:03:02,333 [INFO] EP 1443 | steps:360 | reward: 235.90 | length:23 | eps:0.050
2025-05-17 00:03:02,401 [INFO] EP 1444 | steps:286 | reward: 178.50 | length:18 | eps:0.050
2025-05-17 00:03:02,445 [INFO] EP 1445 | steps:176 | reward:  97.50 | length:11 | eps:0.050
2025-05-17 00:03:02,486 [INFO] EP 1446 | steps:190 | reward: 108.90 | length:12 | eps:0.050
2025-05-17 00:03:02,524 [INFO] EP 1447 | steps:174 | reward:  87.30 | length:10 | eps:0.050
2025-05-17 00:03:02,572 [INFO] EP 1448 | steps:187 | reward: 128.60 | length:14 | eps:0.050
2025-05-17 00:03:02,590 [INFO] EP 1449 | steps:079 | reward:  37.80 | length:06 | eps:0.050
2025-05-17 00:03:02,622 [INFO] EP 1450 | steps:155 | reward:  85.40 | length:10 | eps:0.050
2025-05-17 00:03:02,679 [INFO] EP 1451 | steps:258 | reward: 135.70 | length:14 | eps:0.050
2025-05-17 00:03:02,790 [INFO] EP 1452 | steps:500 | reward: 279.90 | length:26 | eps:0.050
2025-05-17 00:03:02,827 [INFO] EP 1453 | steps:168 | reward: 126.70 | length:14 | eps:0.050
2025-05-17 00:03:02,924 [INFO] EP 1454 | steps:444 | reward: 244.30 | length:23 | eps:0.050
2025-05-17 00:03:02,957 [INFO] EP 1455 | steps:160 | reward:  85.90 | length:10 | eps:0.050
2025-05-17 00:03:03,088 [INFO] EP 1456 | steps:599 | reward: 309.80 | length:28 | eps:0.050
2025-05-17 00:03:03,134 [INFO] EP 1457 | steps:179 | reward:  97.80 | length:11 | eps:0.050
2025-05-17 00:03:03,163 [INFO] EP 1458 | steps:073 | reward:  57.20 | length:08 | eps:0.050
2025-05-17 00:03:03,168 [INFO] EP 1459 | steps:014 | reward:   1.30 | length:03 | eps:0.050
2025-05-17 00:03:03,216 [INFO] EP 1460 | steps:249 | reward: 154.80 | length:16 | eps:0.050
2025-05-17 00:03:03,311 [INFO] EP 1461 | steps:454 | reward: 225.30 | length:21 | eps:0.050
2025-05-17 00:03:03,471 [INFO] EP 1462 | steps:580 | reward: 337.90 | length:31 | eps:0.050
2025-05-17 00:03:03,583 [INFO] EP 1463 | steps:517 | reward: 271.60 | length:25 | eps:0.050
2025-05-17 00:03:03,723 [INFO] EP 1464 | steps:548 | reward: 304.70 | length:28 | eps:0.050
2025-05-17 00:03:03,791 [INFO] EP 1465 | steps:267 | reward: 156.60 | length:16 | eps:0.050
2025-05-17 00:03:03,872 [INFO] EP 1466 | steps:348 | reward: 184.70 | length:18 | eps:0.050
2025-05-17 00:03:03,908 [INFO] EP 1467 | steps:170 | reward: 106.90 | length:12 | eps:0.050
2025-05-17 00:03:03,918 [INFO] EP 1468 | steps:053 | reward:  25.20 | length:05 | eps:0.050
2025-05-17 00:03:04,013 [INFO] EP 1469 | steps:426 | reward: 252.50 | length:24 | eps:0.050
2025-05-17 00:03:04,083 [INFO] EP 1470 | steps:286 | reward: 188.50 | length:19 | eps:0.050
2025-05-17 00:03:04,090 [INFO] EP 1471 | steps:026 | reward:   2.50 | length:03 | eps:0.050
2025-05-17 00:03:04,132 [INFO] EP 1472 | steps:182 | reward:  88.10 | length:10 | eps:0.050
2025-05-17 00:03:04,193 [INFO] EP 1473 | steps:249 | reward: 154.80 | length:16 | eps:0.050
2025-05-17 00:03:04,242 [INFO] EP 1474 | steps:208 | reward: 110.70 | length:12 | eps:0.050
2025-05-17 00:03:04,261 [INFO] EP 1475 | steps:089 | reward:  38.80 | length:06 | eps:0.050
2025-05-17 00:03:04,283 [INFO] EP 1476 | steps:102 | reward:  40.10 | length:06 | eps:0.050
2025-05-17 00:03:04,313 [INFO] EP 1477 | steps:145 | reward:  74.40 | length:09 | eps:0.050
2025-05-17 00:03:04,334 [INFO] EP 1478 | steps:095 | reward:  59.40 | length:08 | eps:0.050
2025-05-17 00:03:04,370 [INFO] EP 1479 | steps:156 | reward:  95.50 | length:11 | eps:0.050
2025-05-17 00:03:04,388 [INFO] EP 1480 | steps:067 | reward:  56.60 | length:08 | eps:0.050
2025-05-17 00:03:04,399 [INFO] EP 1481 | steps:041 | reward:   4.00 | length:03 | eps:0.050
2025-05-17 00:03:04,453 [INFO] EP 1482 | steps:214 | reward: 101.30 | length:11 | eps:0.050
2025-05-17 00:03:04,468 [INFO] EP 1483 | steps:067 | reward:  36.60 | length:06 | eps:0.050
2025-05-17 00:03:04,629 [INFO] EP 1484 | steps:725 | reward: 382.40 | length:34 | eps:0.050
2025-05-17 00:03:04,646 [INFO] EP 1485 | steps:092 | reward:  49.10 | length:07 | eps:0.050
2025-05-17 00:03:04,725 [INFO] EP 1486 | steps:358 | reward: 205.70 | length:20 | eps:0.050
2025-05-17 00:03:04,770 [INFO] EP 1487 | steps:230 | reward: 112.90 | length:12 | eps:0.050
2025-05-17 00:03:04,851 [INFO] EP 1488 | steps:397 | reward: 169.60 | length:16 | eps:0.050
2025-05-17 00:03:04,957 [INFO] EP 1489 | steps:470 | reward: 266.90 | length:25 | eps:0.050
2025-05-17 00:03:04,981 [INFO] EP 1490 | steps:118 | reward:  51.70 | length:07 | eps:0.050
2025-05-17 00:03:04,984 [INFO] EP 1491 | steps:015 | reward:   1.40 | length:03 | eps:0.050
2025-05-17 00:03:05,039 [INFO] EP 1492 | steps:230 | reward: 162.90 | length:17 | eps:0.050
2025-05-17 00:03:05,207 [INFO] EP 1493 | steps:750 | reward: 435.00 | length:38 | eps:0.050
2025-05-17 00:03:05,271 [INFO] EP 1494 | steps:293 | reward: 159.20 | length:16 | eps:0.050
2025-05-17 00:03:05,355 [INFO] EP 1495 | steps:390 | reward: 228.90 | length:22 | eps:0.050
2025-05-17 00:03:05,479 [INFO] EP 1496 | steps:555 | reward: 255.40 | length:23 | eps:0.050
2025-05-17 00:03:05,544 [INFO] EP 1497 | steps:298 | reward: 169.70 | length:17 | eps:0.050
2025-05-17 00:03:05,607 [INFO] EP 1498 | steps:255 | reward: 115.40 | length:12 | eps:0.050
2025-05-17 00:03:05,714 [INFO] EP 1499 | steps:467 | reward: 316.60 | length:30 | eps:0.050
2025-05-17 00:03:05,770 [INFO] EP 1500 | steps:223 | reward: 142.20 | length:15 | eps:0.050
2025-05-17 00:03:05,770 [INFO] ==== Training finished ====
